
-1,0.19722222222222222,0.4444444444444444,0.8,2.7467025441124134E7,0.0,-1.5171533E-12,-1.5171533E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.0,0.0,0.8,2.8627475265071515E7,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.14722222222222223,0.28888888888888886,0.8,2.7688479797353037E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.7083333333333334,0.5333333333333333,0.8,2.6070311883515425E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.33055555555555555,0.36666666666666664,0.8,2.721618946465745E7,0.0,-9.094947E-13,-9.094947E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.15555555555555556,0.3,0.8,2.762942392925463E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.7833333333333333,0.8666666666666667,0.8,2.59868629296191E7,0.0,9.6448186E-13,9.6448186E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.8888888888888888,0.5333333333333333,0.8,2.7113793864218175E7,0.0,2.1947418E-11,2.1947418E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.44722222222222224,0.7,0.8,2.641026123653522E7,0.0,2.7135005E-13,2.7135005E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.32222222222222224,0.4888888888888889,0.8,2.7729818082714185E7,0.0,4.7122384E-12,4.7122384E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.6583333333333333,0.1111111111111111,0.8,3.0436360324849445E7,0.0,-1.173397E-11,-1.173397E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.675,0.4444444444444444,0.8,2.7946477953795172E7,0.0,5.6163819E-13,5.6163819E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.19722222222222222,0.4444444444444444,0.8,2.7485361720562376E7,0.0,-1.5171533E-12,-1.5171533E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.0,0.0,0.8,2.864648661036605E7,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.14722222222222223,0.28888888888888886,0.8,2.7707026909308095E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.7083333333333334,0.5333333333333333,0.8,2.6088784293271028E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.33055555555555555,0.36666666666666664,0.8,2.72338475892268E7,0.0,-9.094947E-13,-9.094947E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.15555555555555556,0.3,0.8,2.7647728704019345E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.7833333333333333,0.8666666666666667,0.8,2.600499726223567E7,0.0,9.6448186E-13,9.6448186E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.8888888888888888,0.5333333333333333,0.8,2.7131701619587313E7,0.0,2.1947418E-11,2.1947418E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.44722222222222224,0.7,0.8,2.6428821530114874E7,0.0,2.7135005E-13,2.7135005E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.32222222222222224,0.4888888888888889,0.8,2.7747713086098325E7,0.0,4.7122384E-12,4.7122384E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.6583333333333333,0.1111111111111111,0.8,3.0453981082448587E7,0.0,-1.173397E-11,-1.173397E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.675,0.4444444444444444,0.8,2.7964276053100802E7,0.0,5.6163819E-13,5.6163819E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.19722222222222222,0.4444444444444444,0.8,2.750369841186917E7,0.0,-1.5171533E-12,-1.5171533E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.0,0.0,0.8,2.8665498626131106E7,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.14722222222222223,0.28888888888888886,0.8,2.7725577003526546E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.7083333333333334,0.5333333333333333,0.8,2.610725795242384E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.33055555555555555,0.36666666666666664,0.8,2.7251506146039482E7,0.0,-9.094947E-13,-9.094947E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.15555555555555556,0.3,0.8,2.766602750391267E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.7833333333333333,0.8666666666666667,0.8,2.6023131557230074E7,0.0,9.6448186E-13,9.6448186E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.8888888888888888,0.5333333333333333,0.8,2.7149609838966113E7,0.0,2.1947418E-11,2.1947418E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.44722222222222224,0.7,0.8,2.644738175900067E7,0.0,2.7135005E-13,2.7135005E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.32222222222222224,0.4888888888888889,0.8,2.776560802638463E7,0.0,4.7122384E-12,4.7122384E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.6583333333333333,0.1111111111111111,0.8,3.0471601737430587E7,0.0,-1.173397E-11,-1.173397E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.675,0.4444444444444444,0.8,2.7982074028111856E7,0.0,5.6163819E-13,5.6163819E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.19722222222222222,0.4444444444444444,0.8,2.7522035060436036E7,0.0,-1.5171533E-12,-1.5171533E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.0,0.0,0.8,2.86845088406228E7,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.14722222222222223,0.28888888888888886,0.8,2.7744126112736415E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.7083333333333334,0.5333333333333333,0.8,2.6125733547833312E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.33055555555555555,0.36666666666666664,0.8,2.726916259397263E7,0.0,-9.094947E-13,-9.094947E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.15555555555555556,0.3,0.8,2.7684332939168055E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.7833333333333333,0.8666666666666667,0.8,2.6041266052496657E7,0.0,9.6448186E-13,9.6448186E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.8888888888888888,0.5333333333333333,0.8,2.716751894595794E7,0.0,2.1947418E-11,2.1947418E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.44722222222222224,0.7,0.8,2.6465942140444253E7,0.0,2.7135005E-13,2.7135005E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.32222222222222224,0.4888888888888889,0.8,2.778350316738951E7,0.0,4.7122384E-12,4.7122384E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.6583333333333333,0.1111111111111111,0.8,3.0489222498459186E7,0.0,-1.173397E-11,-1.173397E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.675,0.4444444444444444,0.8,2.7999872084892385E7,0.0,5.6163819E-13,5.6163819E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.19722222222222222,0.4444444444444444,0.8,2.7540371962295134E7,0.0,-1.5171533E-12,-1.5171533E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.0,0.0,0.8,2.8703516544374026E7,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.14722222222222223,0.28888888888888886,0.8,2.7762672402421005E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.7083333333333334,0.5333333333333333,0.8,2.614420727326691E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.33055555555555555,0.36666666666666664,0.8,2.728681998423033E7,0.0,-9.094947E-13,-9.094947E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.15555555555555556,0.3,0.8,2.7702635398394138E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.7833333333333333,0.8666666666666667,0.8,2.6059401013259873E7,0.0,9.6448186E-13,9.6448186E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.8888888888888888,0.5333333333333333,0.8,2.71854292285657E7,0.0,2.1947418E-11,2.1947418E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.44722222222222224,0.7,0.8,2.6484502936763998E7,0.0,2.7135005E-13,2.7135005E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.32222222222222224,0.4888888888888889,0.8,2.7801398734636E7,0.0,4.7122384E-12,4.7122384E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.6583333333333333,0.1111111111111111,0.8,3.0506843641089715E7,0.0,-1.173397E-11,-1.173397E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.675,0.4444444444444444,0.8,2.8017670526212797E7,0.0,5.6163819E-13,5.6163819E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.19722222222222222,0.4444444444444444,0.8,2.7558709363040555E7,0.0,-1.5171533E-12,-1.5171533E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.0,0.0,0.8,2.8722526153245065E7,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.14722222222222223,0.28888888888888886,0.8,2.7781226573325433E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.7083333333333334,0.5333333333333333,0.8,2.616268211561907E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.33055555555555555,0.36666666666666664,0.8,2.7304477790726718E7,0.0,-9.094947E-13,-9.094947E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.15555555555555556,0.3,0.8,2.772093446965808E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.7833333333333333,0.8666666666666667,0.8,2.6077536097664323E7,0.0,9.6448186E-13,9.6448186E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.8888888888888888,0.5333333333333333,0.8,2.7203340122470476E7,0.0,2.1947418E-11,2.1947418E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.44722222222222224,0.7,0.8,2.650306382948413E7,0.0,2.7135005E-13,2.7135005E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.32222222222222224,0.4888888888888889,0.8,2.781929439270049E7,0.0,4.7122384E-12,4.7122384E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.6583333333333333,0.1111111111111111,0.8,3.0524464837335654E7,0.0,-1.173397E-11,-1.173397E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.675,0.4444444444444444,0.8,2.80354690226427E7,0.0,5.6163819E-13,5.6163819E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.19722222222222222,0.4444444444444444,0.8,2.757704692497857E7,0.0,-1.5171533E-12,-1.5171533E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.0,0.0,0.8,2.874153523419658E7,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.14722222222222223,0.28888888888888886,0.8,2.7799768797636576E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.7083333333333334,0.5333333333333333,0.8,2.6181153041614275E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.33055555555555555,0.36666666666666664,0.8,2.7322134663485482E7,0.0,-9.094947E-13,-9.094947E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.15555555555555556,0.3,0.8,2.773924367317579E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.7833333333333333,0.8666666666666667,0.8,2.6095670533028994E7,0.0,9.6448186E-13,9.6448186E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.8888888888888888,0.5333333333333333,0.8,2.7221250234256234E7,0.0,2.1947418E-11,2.1947418E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.44722222222222224,0.7,0.8,2.6521624030896656E7,0.0,2.7135005E-13,2.7135005E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.32222222222222224,0.4888888888888889,0.8,2.7837189373814143E7,0.0,4.7122384E-12,4.7122384E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.6583333333333333,0.1111111111111111,0.8,3.054208527233902E7,0.0,-1.173397E-11,-1.173397E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.675,0.4444444444444444,0.8,2.805326681951131E7,0.0,5.6163819E-13,5.6163819E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.19722222222222222,0.4444444444444444,0.8,2.7595383858996533E7,0.0,-1.5171533E-12,-1.5171533E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.0,0.0,0.8,2.876054283118412E7,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.14722222222222223,0.28888888888888886,0.8,2.781833328557842E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.7083333333333334,0.5333333333333333,0.8,2.6199623395442385E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.33055555555555555,0.36666666666666664,0.8,2.7339789758441508E7,0.0,-9.094947E-13,-9.094947E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.15555555555555556,0.3,0.8,2.77575532664318E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.7833333333333333,0.8666666666666667,0.8,2.6113805058551583E7,0.0,9.6448186E-13,9.6448186E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.8888888888888888,0.5333333333333333,0.8,2.723924542030573E7,0.0,2.1947418E-11,2.1947418E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.44722222222222224,0.7,0.8,2.6540184280683715E7,0.0,2.7135005E-13,2.7135005E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.32222222222222224,0.4888888888888889,0.8,2.7855084416967113E7,0.0,4.7122384E-12,4.7122384E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.6583333333333333,0.1111111111111111,0.8,3.055970567978901E7,0.0,-1.173397E-11,-1.173397E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.675,0.4444444444444444,0.8,2.8071064581288E7,0.0,5.6163819E-13,5.6163819E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.19722222222222222,0.4444444444444444,0.8,2.7613720897428412E7,0.0,-1.5171533E-12,-1.5171533E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.0,0.0,0.8,2.877955092807942E7,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.14722222222222223,0.28888888888888886,0.8,2.783688599004246E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.7083333333333334,0.5333333333333333,0.8,2.621809492483519E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.33055555555555555,0.36666666666666664,0.8,2.7357445144205835E7,0.0,-9.094947E-13,-9.094947E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.15555555555555556,0.3,0.8,2.777585763885325E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.7833333333333333,0.8666666666666667,0.8,2.6131939971847437E7,0.0,9.6448186E-13,9.6448186E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.8888888888888888,0.5333333333333333,0.8,2.725713319494137E7,0.0,2.1947418E-11,2.1947418E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.44722222222222224,0.7,0.8,2.6558744904358763E7,0.0,2.7135005E-13,2.7135005E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.32222222222222224,0.4888888888888889,0.8,2.7872979854924284E7,0.0,4.7122384E-12,4.7122384E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.6583333333333333,0.1111111111111111,0.8,3.0577326373345226E7,0.0,-1.173397E-11,-1.173397E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.675,0.4444444444444444,0.8,2.8088862707982693E7,0.0,5.6163819E-13,5.6163819E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.19722222222222222,0.4444444444444444,0.8,2.7632058359588183E7,0.0,-1.5171533E-12,-1.5171533E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.0,0.0,0.8,2.8798563063960392E7,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.14722222222222223,0.28888888888888886,0.8,2.785543341160879E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.7083333333333334,0.5333333333333333,0.8,2.623656807945682E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.33055555555555555,0.36666666666666664,0.8,2.737509971658252E7,0.0,-9.094947E-13,-9.094947E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0.15555555555555556,0.3,0.8,2.779416343294251E7,0.0,1.8189894E-12,1.8189894E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.7833333333333333,0.8666666666666667,0.8,2.615007504213781E7,0.0,9.6448186E-13,9.6448186E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.8888888888888888,0.5333333333333333,0.8,2.7275055997031808E7,0.0,2.1947418E-11,2.1947418E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.44722222222222224,0.7,0.8,2.657730566118866E7,0.0,2.7135005E-13,2.7135005E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.32222222222222224,0.4888888888888889,0.8,2.7890875458104733E7,0.0,4.7122384E-12,4.7122384E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.6583333333333333,0.1111111111111111,0.8,3.0594947133059587E7,0.0,-1.173397E-11,-1.173397E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.675,0.4444444444444444,0.8,2.8106660961893454E7,0.0,5.6163819E-13,5.6163819E-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-1,0.19722222222222222,0.4444444444444444,0.8,2.7650395976361815E7,0.0,-1.5171533E-12,-1.5171533E-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
